1597,0.2215909090909091
1599,0.3333333333333333
1600,0.26143790849673204
1601,0.0
1602,0.0
1603,0.16644052464947987
1604,0.2153846153846154
1605,0.17777777777777778
1606,0.0
1607,0.0
1608,0.09088365869975065
1609,0.0
1610,0.39204545454545453
1611,0.0
1612,0.0798442064264849
1613,0.1902834008097166
1614,0.1556316590563166
1615,0.09907215704317153
1616,0.0
1617,0.0
1618,0.2962962962962963
1619,0.5047619047619047
1620,0.0
1621,0.2052063492063492
1622,0.2058746393915552
1623,0.11201079622132254
1625,0.0
1626,0.0
1627,0.0
1628,0.24141749723145073
1629,0.4117647058823529
1630,1.0
1631,0.26666666666666666
1632,0.3333333333333333
1633,0.12445149352365847
1634,0.0
1635,0.0
1636,0.35555555555555557
1637,0.17375886524822695
1638,0.132890365448505
1639,0.09523809523809523
1641,0.33658536585365856
1642,0.0
1643,0.0
1644,0.11524822695035461
1645,0.0
1646,0.1712448860315605
1647,0.11695906432748537
1648,0.12505175983436853
1649,0.34057971014492755
1650,0.0
1651,0.0
1652,0.18719211822660098
1653,0.20909090909090908
1654,0.2332859174964438
1655,0.0
1656,0.0
1657,0.25
1658,0.21369102682701202
1659,0.0
1660,0.0
1661,0.14470969643383436
1662,0.1862348178137652
1663,0.0
1664,0.1
1665,0.0
1666,0.0
1667,0.10774410774410774
1668,0.0
1669,0.17316017316017315
1670,0.16339869281045752
1671,0.0
1672,0.3162393162393162
1674,0.21428571428571427
1675,0.0
1676,0.0
1677,0.0
1678,0.33986928104575165
1679,0.1743827160493827
1680,0.14989785495403474
1681,0.0
1682,0.0
1683,0.0
1684,0.2222222222222222
1685,0.0
1686,0.0
1687,0.20833333333333334
1688,0.19655333022822544
1689,0.35294117647058826
1690,1.0
1691,0.08
1692,0.23333333333333334
1693,0.4666666666666667
1694,0.0
1695,0.0
1696,0.5
1697,0.1454743052321068
1698,0.0
1699,0.0
1700,0.1499265066144047
1701,0.11628286787522456
1703,0.0
1704,0.0
1705,0.23669261519040605
1706,0.1926683716965047
1707,0.18859649122807018
1708,0.0
1709,0.06666666666666667
1710,0.0
1711,0.4444444444444444
1712,0.0
1713,0.0
1714,0.3155080213903743
1715,0.0
1716,0.2761904761904762
1717,0.11658456486042693
1718,0.16538658474142345
1719,0.2
1720,0.32967032967032966
1721,0.0
1722,0.16483516483516483
1723,0.15516062884483936
1724,0.0
1725,0.0
1726,0.21638418079096045
1728,0.0
1729,0.1710772520716386
1730,0.20201207243460764
1731,0.0
1732,0.27177177177177175
1733,0.21259331385913666
1734,0.19075197646626219
1735,0.0
1736,0.0
1737,0.1111111111111111
1738,0.0
1739,0.0
1740,0.0
1741,0.1111111111111111
1742,0.06666666666666667
1743,0.0
1744,0.1759493670886076
1745,0.0
1746,0.2798573975044563
1747,0.32763532763532766
1748,0.07894736842105263
1749,0.21629213483146068
1751,0.15798319327731092
1752,0.31827956989247314
1753,0.0
1754,0.19866049443514233
1755,0.0
1756,0.08146067415730338
1757,0.31020408163265306
1758,0.2
1759,0.3
1760,0.0
1761,0.0
1762,0.08048103607770583
1763,0.0
1764,0.0
1765,0.0
1766,0.1282051282051282
1767,0.11834192439862543
1768,0.43103448275862066
1769,0.1687537268932618
1770,0.12121212121212122
1771,0.3333333333333333
1772,0.1353560173067678
1773,0.0
1774,0.3
1775,0.0
1777,0.2534785238959468
1778,0.03571428571428571
1780,0.19327731092436976
1781,0.2612794612794613
1782,1.0
1783,0.20293165810013325
1784,0.0
1785,0.0
1787,0.2572390572390572
1788,0.37566137566137564
1789,0.09090909090909091
1790,0.0
1791,0.2413793103448276
1792,0.15131086142322098
1793,0.16993464052287582
1794,0.2246153846153846
1795,0.1733615221987315
1796,0.3186344238975818
1797,0.0
1798,0.2172043010752688
1799,0.19378915100626415
1800,0.1368421052631579
1802,0.25668449197860965
1803,0.19298245614035087
1804,0.0
1805,0.26135105204872644
1806,0.0
1807,0.10714285714285714
1808,0.15068717277486912
1809,0.0
1810,0.0
1811,0.11387329591018444
1812,0.0
1813,0.25121951219512195
1814,0.18117616846430407
1816,0.26339285714285715
1819,0.25
1820,0.20474406991260924
1821,0.0
1822,0.34545454545454546
1823,0.1311262577085362
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.6666666666666666
1831,0.6666666666666666
1832,0.0
1833,0.14285714285714285
1834,0.0
1835,0.14052741151977793
1836,0.2218658112804063
1837,0.21142857142857144
1838,0.09461152882205513
1839,0.0
1840,0.0
1841,0.0
1842,0.09980430528375733
1844,0.0
1845,0.0
1846,0.0
1847,0.18898071625344354
1848,0.26364477335800185
1849,0.17091836734693877
1852,0.0
1853,0.0
1855,0.0903586399627387
1856,0.0
1857,0.20454545454545456
1858,0.20190274841437633
1859,0.15029761904761904
1860,0.0
1861,0.17333333333333334
1862,0.0
1863,0.0
1864,0.10338164251207729
1865,0.26877470355731226
1866,0.0
1867,1.0
1868,0.12121212121212122
1869,0.6666666666666666
1870,0.0
1871,0.0
1872,0.4
1873,0.0
1874,0.1111111111111111
1875,0.17045454545454544
1876,1.0
1879,0.08974358974358974
1880,0.35402298850574715
1881,0.0
1882,0.0
1883,0.0
1884,0.2510822510822511
1885,0.2040169133192389
1886,0.0
1887,0.0
1888,0.19230769230769232
1889,0.0
1890,0.0
1891,0.08412698412698413
1892,0.4
1893,0.1769518466573165
1894,0.0
1895,0.0
1896,0.10588235294117647
1897,0.0
1899,0.13333333333333333
1900,0.0
1901,0.20229885057471264
1902,0.0
1903,0.2737373737373737
1905,0.0
1906,0.0
1907,0.0
1908,0.20705882352941177
1909,0.0
1911,0.0
1912,0.3333333333333333
1913,0.0
1914,0.0
1915,0.16779737675260065
1916,0.0
1917,0.0
1918,0.20990806945863125
1919,0.13276745675848814
1920,0.15019762845849802
1921,0.0
1922,0.09325799285231334
1923,1.0
1924,0.1
1925,0.16017316017316016
1926,0.0
1927,0.21212121212121213
1928,0.2857142857142857
1929,0.0
1930,0.0
1931,0.14285714285714285
1932,0.0
1933,0.0
1934,0.0
1935,0.20824524312896406
1937,0.16666666666666666
1938,0.0
1939,0.0
1940,0.4
1941,0.0
1943,0.6666666666666666
1944,1.0
1945,1.0
1946,0.0
1947,0.37142857142857144
1948,0.14285714285714285
1950,0.2
1951,0.21182266009852216
1952,1.0
1953,0.2213225371120108
1955,0.14285714285714285
1956,0.10848873348873349
1958,0.0
1959,0.0
1960,0.0
1961,0.1857707509881423
1962,0.15483870967741936
1963,0.2119487908961593
1964,0.13975576662143827
1965,0.3170731707317073
1966,0.18278388278388277
1967,0.12258064516129032
1968,0.0
1969,0.32235294117647056
1970,0.0
1971,0.0
1972,0.14081518257527226
1973,0.3078231292517007
1975,0.0
1976,0.26666666666666666
1977,0.2313546423135464
1978,0.0
1979,0.3649193548387097
1980,0.16651248843663274
1981,0.0
1982,0.14635093167701863
1983,0.22794117647058823
1984,0.18593894542090658
1985,0.22374245472837023
1986,0.2426470588235294
1987,0.3603174603174603
1988,0.0
1989,0.0
1990,0.19940179461615154
1991,0.20863125638406538
1992,0.22183263207106124
1993,0.0
1994,0.0
1995,0.3333333333333333
1996,0.0
1997,0.19094488188976377
2000,0.0
2001,0.18511647083075655
2002,0.0
2003,0.12135176651305683
2004,0.2439516129032258
2005,0.0
2007,0.5
2008,0.0
2009,0.14695340501792115
2010,0.10541310541310542
2011,0.3333333333333333
2012,0.6666666666666666
2013,0.0
2014,0.17606516290726817
2015,0.0
2016,0.24530516431924881
2017,0.0
2018,1.0
2019,0.0
2020,0.0
2021,0.0
2023,0.0
2024,0.0
2025,0.0
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,0.20346320346320346
2034,0.0
2035,0.0
2036,1.0
2037,0.21428571428571427
2038,0.0
2040,0.0
2041,0.26666666666666666
2042,1.0
2044,1.0
2045,0.0
2047,0.0
2049,0.3333333333333333
2050,0.0
2051,0.0
2052,0.17582417582417584
2053,0.17051282051282052
2054,0.0
2055,0.12087912087912088
2056,0.0
2057,0.0
2058,0.0
2059,0.16666666666666666
2060,0.2571428571428571
2061,0.5
2062,0.1584218308912488
2063,0.12857142857142856
2064,1.0
2065,0.21306122448979592
2066,0.13186642183561048
2067,0.0
2068,0.0
2069,0.14482758620689656
2070,0.0
2071,0.27972027972027974
2072,0.1488416375753729
2073,0.24744897959183673
2076,0.23908045977011494
2077,0.0
2079,0.3586206896551724
2081,0.0
2082,0.0
2083,0.23809523809523808
2084,0.3111111111111111
2085,0.19797979797979798
2086,0.0
2087,0.0
2088,0.4666666666666667
2089,0.0
2090,0.0
2091,0.19903381642512077
2092,0.5333333333333333
2093,0.13872053872053872
2094,0.0
2095,0.15725359911406422
2096,0.0
2097,0.24615384615384617
2099,0.15584415584415584
2100,0.0
2101,0.17647058823529413
2102,0.1801975945017182
2103,0.0
2104,0.0
2105,0.01818181818181818
2106,0.2878787878787879
2108,0.3333333333333333
2109,0.1773231031543052
2110,0.0
2111,0.3333333333333333
2112,0.17857142857142858
2113,0.0
2114,0.19832189168573608
2115,0.14166666666666666
2116,0.24180790960451978
2117,0.17777777777777778
2118,0.10429835651074588
2119,0.33903133903133903
2120,0.12429459588713535
2121,0.45454545454545453
2125,0.0
2126,0.0
2127,0.3333333333333333
2128,0.26433566433566436
2129,0.2749886928991407
2130,0.14285714285714285
2131,0.0
2132,0.0
2133,0.13023255813953488
2134,0.2453416149068323
2135,0.1637049712605853
2136,0.0
2137,0.3323076923076923
2138,0.0
2139,0.0
2141,1.0
2142,0.0
2143,0.0
2144,0.19137596899224807
2145,0.14779928563198524
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.17575757575757575
2152,0.0
2153,0.16666666666666666
2155,0.0
2156,0.1402439024390244
2157,0.22597402597402597
2159,0.3202614379084967
2160,0.13298350824587707
2161,0.0
2163,0.18181818181818182
2164,0.0
2165,0.16129032258064516
2167,0.0
2168,0.32666666666666666
2169,0.24798387096774194
2170,0.0
2171,0.175
2172,0.0960591133004926
2173,0.0
2174,0.1619047619047619
2175,0.0
2176,0.19117647058823528
2177,0.3333333333333333
2178,0.37846153846153846
2179,0.0
2180,0.0
2181,0.19310344827586207
2182,0.08374384236453201
2183,0.0
2184,0.3333333333333333
2185,0.17777777777777778
2186,0.06393442622950819
2187,0.0
2188,1.0
2189,0.0
2190,0.0
2191,0.0
2192,0.3
2193,0.17412935323383086
2194,0.0
2195,0.18947368421052632
2196,0.0
2197,0.16666666666666666
2198,0.3333333333333333
2199,0.0
2200,0.0
2201,0.0
2202,0.24836601307189543
2203,0.0
2204,0.0
2205,0.21578947368421053
2206,0.16774193548387098
2209,0.2698989898989899
2210,0.1442607463391592
2211,0.30303030303030304
2212,0.0
2213,0.0
2214,0.6666666666666666
2215,0.047619047619047616
2216,0.0
2217,0.23636363636363636
2218,0.0
2219,0.0
2221,0.0
2222,0.0
2223,0.1378048780487805
2224,0.0
2225,0.20217864923747278
2226,0.19047619047619047
2227,0.16666666666666666
2228,0.0
2229,0.13036995620165875
2230,0.18027210884353742
2231,0.12393650793650794
2232,0.0
2233,0.1641025641025641
2234,0.15384615384615385
2235,0.0
2236,0.17333333333333334
2237,0.10591637546692373
2238,0.0
2239,0.0
2240,0.14201270873355992
2241,0.30043541364296084
2242,0.21978021978021978
2243,0.0
2244,0.3333333333333333
2246,0.23381642512077294
2247,0.14285714285714285
2249,0.07681365576102418
2250,0.0
2251,0.20965001698946653
2252,0.2212069293736912
2253,0.2943722943722944
2254,0.26666666666666666
2255,0.14838709677419354
2256,0.09101663451388636
2257,0.2197595248442706
2258,0.1486810551558753
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2264,0.12576556046147272
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2272,0.26666666666666666
2273,0.19148936170212766
2274,0.09840425531914894
2276,0.17262498219626835
2277,0.19076923076923077
2278,0.16666666666666666
2280,0.0
2281,0.2857142857142857
2282,0.4
2283,0.0
2285,0.07719298245614035
2286,0.8
2287,0.5
2288,0.0
2289,0.2256468797564688
2290,0.1837937384898711
2291,0.0
2292,0.0
2293,1.0
2294,0.20672268907563024
2295,0.0
2296,0.0
2297,0.17495789610053117
2298,0.1400709219858156
2299,0.17096336499321574
2300,0.0
2301,0.0
2302,0.0
2304,0.0
2305,0.0
2306,0.16666666666666666
2307,0.31794871794871793
2308,0.0
2309,0.3333333333333333
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.3333333333333333
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.19759450171821305
2323,0.13878601224123815
2324,0.23569969356486212
2325,0.16779737675260065
2326,0.13264614789005033
2328,0.09896781354051054
2329,0.3015647226173542
2330,0.0
2331,0.0
2332,0.13502824858757062
2333,0.23588709677419356
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.22950819672131148
2339,0.1586452762923351
2340,0.16809116809116809
2341,0.3333333333333333
2342,0.08888888888888889
2343,0.0
2344,0.0
2345,0.15508021390374332
2346,0.0
2348,0.18666666666666668
2349,0.0
2350,0.3203463203463203
2351,0.0
2352,0.0
2353,0.0
2354,0.1351659307790913
2355,0.0
2356,0.23954311454311455
2357,0.30303030303030304
2359,1.0
2360,0.3333333333333333
2361,0.0
2362,0.3333333333333333
2363,0.0
2364,0.1949509116409537
2365,0.1351981351981352
2366,0.2789473684210526
2367,0.10714285714285714
2368,0.22058823529411764
2369,0.11221696018943318
2370,0.0
2371,0.1713082901554404
2372,0.0
2373,1.0
2374,0.0
2375,0.17947386638975424
2376,0.23399014778325122
2378,0.14545454545454545
2379,0.19292929292929292
2380,0.0
2381,0.18595199754620045
2382,0.0
2384,0.18825324180015254
2385,0.23737373737373738
2386,0.17647058823529413
2387,0.14265734265734265
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.13895993179880647
2398,0.09236292428198434
2399,0.0
2400,0.21530054644808744
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.3333333333333333
2409,0.24166666666666667
2410,0.19130179253599766
2411,0.14749034749034748
2412,0.3333333333333333
2413,0.0
2414,0.06666666666666667
2415,0.16666666666666666
2416,0.177759957230687
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.1388888888888889
2426,0.18181818181818182
2427,0.12727272727272726
2428,0.0
2429,0.0
2433,0.15185185185185185
2434,0.0
2435,0.24065540194572452
2437,0.0
2438,0.0
2439,0.0
2440,0.1931918656056587
2441,0.0
2442,0.0
2443,0.0
2444,0.4
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.1916376306620209
2453,0.0
2454,0.0
2455,0.0
2456,0.15022499134648667
2457,0.0
2458,0.06666666666666667
2459,0.0
2460,0.0
2461,0.0
2462,0.16666666666666666
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2469,0.0
2470,0.047070560493379286
2471,0.0
2472,0.11747747747747747
2473,0.12450028555111364
2474,0.1805731438487876
2475,0.1763869132290185
2476,0.16974789915966387
2477,0.0
2478,0.06666666666666667
2479,0.12
2480,0.14285714285714285
2481,0.17857142857142858
2482,0.3333333333333333
2484,0.07692307692307693
2485,0.1019227713332274
2487,0.0
2488,0.2523809523809524
2489,0.0
2490,0.1069182389937107
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.20768136557610242
2498,0.0
2499,0.11182795698924732
2500,0.0
2501,0.20307692307692307
2502,0.19540229885057472
2503,0.0
2504,0.1088833194096352
2505,0.0
2506,0.18569486918110772
2507,0.17117697594501718
2508,0.13777777777777778
2509,0.12727272727272726
2510,0.23833504624871532
2511,0.1795946890286513
2512,0.0
2513,0.0
2514,0.0
2515,0.0
2516,0.13916786226685796
2517,0.14774281805745554
2518,0.3333333333333333
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.1
2524,0.047619047619047616
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2534,0.0
2535,0.10903373356203545
2536,0.0
2537,0.0
2538,0.0
2540,0.0
2541,0.15315315315315314
2542,0.17435060519515844
2543,0.0
2544,0.251984126984127
2545,0.14285714285714285
2546,0.23885918003565063
2547,0.14341627061783618
2548,0.25757575757575757
2549,0.14616977225672878
2550,0.23250647908182154
2551,0.0
2552,0.20833333333333334
2555,0.030303030303030304
2556,0.0
2557,0.07723855092276145
2558,0.0
2559,0.17043059319482085
2560,0.10054583098061359
2561,0.0
2562,0.0
2563,0.0
2564,0.14612244897959184
2565,0.05460835186557944
2566,0.21370967741935484
2567,0.3
2568,0.16666666666666666
2569,0.2
2570,0.18717948717948718
2571,0.22058823529411764
2572,0.0
2573,0.0
2574,0.0
2575,0.23809523809523808
2576,0.11646079648358804
2577,0.0
2578,0.18181818181818182
2579,0.18819403857393338
2580,0.1865546218487395
2581,0.0
2582,0.0
2583,1.0
2584,0.0
2585,0.20523843643022052
2586,0.0
2587,0.16922263352723427
2589,0.17786561264822134
2591,0.24175824175824176
2592,0.19296066252587993
2593,0.18923004251299008
2594,0.1968553459119497
2595,0.1930876388643978
2596,0.15384615384615385
2597,0.283265306122449
2598,0.3333333333333333
2599,0.21256038647342995
2603,0.0
2604,0.22486772486772486
2605,0.2207723505554576
2606,0.0
2607,0.2857142857142857
2608,0.0989010989010989
2609,0.09523809523809523
2610,0.0
2611,0.38095238095238093
2612,0.21789473684210525
2613,0.23333333333333334
2614,0.0
2615,0.0
2616,0.0
2617,0.22023809523809523
2618,0.21715433161216294
2619,0.17675956542276808
2620,0.1355263157894737
2621,0.03571428571428571
2623,0.12028301886792453
2624,0.0
2625,0.09486404833836858
2626,0.6666666666666666
2627,0.0
2628,0.0
2629,0.14285714285714285
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,0.17582417582417584
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.09636363636363636
2644,0.0
2645,0.12727272727272726
2646,0.18827838827838828
2647,0.2804232804232804
2648,0.0
2649,0.0
2650,0.31868131868131866
2651,0.09950756287704185
2652,0.3235294117647059
2653,0.18455750501037235
2654,0.11712288185804005
2655,0.15069656812776078
2656,0.0
2657,0.15145550606029215
2658,0.08076170404937529
2659,0.09090909090909091
2660,0.1367853596254788
2661,0.0
2662,0.21173623714458562
2663,0.0
2664,0.0
2665,0.21960072595281308
2667,0.12643737698124935
2668,0.0
2669,0.2229965156794425
2670,0.41025641025641024
2671,0.0
2672,0.31666666666666665
2673,0.0
2674,0.22137339784398608
2675,0.0
2676,0.09523809523809523
2677,0.28076923076923077
2678,0.0
2679,0.0
2680,0.2
2682,0.0
2683,0.05128205128205128
2684,0.0
2685,0.15412474849094568
2686,0.14753706360593016
2687,0.26857142857142857
2688,0.07458576576293056
2689,0.19188950925653836
2690,0.20923076923076922
2691,0.26215644820295986
2692,0.27485380116959063
2693,0.1619168007354631
2694,0.28104575163398693
2695,0.38095238095238093
2696,0.21422222222222223
2697,0.23743300014486454
2698,0.3904761904761905
2699,0.15105516475379488
2700,0.18496985357450474
2701,0.2573099415204678
2702,0.11455696202531646
2703,0.22568306010928962
2704,0.11459459459459459
2705,0.0
2706,0.24836601307189543
2707,0.14043094418674248
2708,0.15151515151515152
2709,0.0
2711,0.14102564102564102
2713,0.17294070026310462
2715,1.0
2716,0.0
2717,0.0
2718,0.0
2719,0.22380952380952382
2720,0.17666666666666667
2721,0.2619047619047619
2722,0.0
2723,0.0
2724,0.15610859728506787
2725,0.0
2727,0.2198321891685736
2728,0.3333333333333333
2729,0.0
2730,1.0
2731,0.0
2733,0.0
2734,0.0
2736,0.23333333333333334
2737,0.2
2738,0.0
2739,0.0
2740,0.09788359788359788
2741,0.0
2744,0.07827260458839407
2746,0.2191904047976012
2747,0.2465883846397969
2748,0.0
2749,0.0
2751,0.5
2752,0.23809523809523808
2753,0.0
2754,0.17879499217527386
2755,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.2636060718252499
2761,0.0
2762,0.3333333333333333
2763,0.21311475409836064
2764,0.10040816326530612
2765,0.18927738927738927
2766,0.0
2767,0.0
2768,0.2568764568764569
2769,0.0
2770,0.13846153846153847
2771,0.0
2772,0.0
2773,0.0
2774,0.15588096362777515
2775,0.13081413596133326
2776,0.0
2777,0.12564102564102564
2778,0.05627705627705628
2779,0.0
2780,0.3333333333333333
2781,0.1471861471861472
2782,0.0
2783,0.0
2784,0.0
2785,0.1206140350877193
2786,0.0
2787,0.16436251920122888
2788,0.0
2789,0.0
2790,0.12419928825622775
2791,0.3619047619047619
2792,0.1503267973856209
2793,0.06666666666666667
2794,0.19841772151898734
2796,0.17857142857142858
2797,0.22631578947368422
2798,0.0
2799,0.2066326530612245
2801,0.09019607843137255
2802,0.1388888888888889
2803,0.0
2804,0.25
2805,0.18181818181818182
2807,0.3
2808,0.0
2809,0.1792452830188679
2811,0.1936842105263158
2813,0.0
2814,0.2402482269503546
2815,0.3378582202111614
2817,1.0
2818,0.2878787878787879
2819,0.2736124634858812
2821,0.24358974358974358
2822,0.15447154471544716
2823,0.0
2824,0.0
2825,0.2857142857142857
2826,0.0
2827,0.0
2828,0.205686630369026
2830,0.22829801777170197
2831,0.19594594594594594
2832,0.07918367346938776
2833,0.23809523809523808
2834,0.22459016393442624
2835,0.0
2838,0.2571428571428571
2839,0.0
2840,0.27472527472527475
2841,0.0
2842,0.2048255966430632
2843,0.14545454545454545
2844,0.2909090909090909
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,0.0
2850,0.0
2851,0.1549849641452695
2852,0.0
2853,0.0
2855,0.125
2856,0.19207207207207208
2857,0.0
2858,0.0
2859,0.15490603725897845
2860,0.6
2861,0.0
2862,0.0
2863,0.0
2864,0.0
2865,0.0
2866,0.2
2867,0.3333333333333333
2868,0.0
2869,0.0
2870,0.0
2871,0.11270797304550062
2872,0.10879443998930767
2875,0.0
2876,0.0
2877,0.12044564890093346
2879,0.0
2880,0.10460992907801418
2881,0.0
2882,0.0
2883,0.09788359788359788
2884,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.25274725274725274
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2898,1.0
2899,0.0
2900,0.21336073997944502
2901,0.16666666666666666
2902,0.36182336182336183
2903,0.14285714285714285
2904,0.38562091503267976
2905,0.0
2906,0.3333333333333333
2907,0.06666666666666667
2908,0.10606060606060606
2909,0.22652210175145954
2910,0.0
2912,0.28474875110196884
2913,0.21818181818181817
2914,0.14855072463768115
2916,0.0
2917,0.13709677419354838
2918,0.33509513742071884
2919,1.0
2921,0.0
2922,0.17761332099907493
2923,0.18552497451580022
2924,0.0
2925,0.17889587700908455
2926,0.22826086956521738
2928,0.23333333333333334
2929,0.0
2930,0.0
2931,0.0
2932,0.2310567448182127
2933,0.06666666666666667
2935,0.1634920634920635
2936,0.0
2938,0.0
2939,0.23809523809523808
2940,0.11756951854874145
2941,0.07272727272727272
2944,0.0
2945,0.0
2946,0.14942528735632185
2947,0.26666666666666666
2948,0.2523076923076923
2949,0.0
2950,0.15384615384615385
2951,0.22144522144522144
2952,0.0
2953,0.4666666666666667
2954,0.0
2955,0.17259615384615384
2956,0.0
2957,0.0
2958,0.20987654320987653
2960,0.0
2961,0.0
2962,0.0
2963,0.14231354642313546
2964,0.14824016563146997
2965,0.0
2966,0.1507823613086771
2967,0.16125944048505478
2968,0.1960418222554145
2969,0.3333333333333333
2970,0.0
2971,0.0
2972,0.07174709246289276
2973,0.25938967136150237
2974,0.23470839260312945
2975,0.0
2976,0.09523809523809523
2977,0.17849462365591398
2978,0.13333333333333333
2979,0.22826086956521738
2980,0.0
2981,0.1978021978021978
2982,0.0
2983,0.0873015873015873
2985,0.3333333333333333
2986,0.6666666666666666
2987,0.3055555555555556
2988,0.1750841750841751
2989,0.6888888888888889
2990,0.1
2991,0.11954022988505747
2992,0.0
2993,0.22016806722689075
2994,0.3333333333333333
2995,0.08888888888888889
2996,0.24333333333333335
2998,0.3333333333333333
2999,0.23005464480874316
3000,0.17998244073748904
3001,0.5714285714285714
3002,0.1356801093643199
3003,0.0
3004,1.0
3005,0.21992358587270525
3006,0.23010752688172043
3007,0.24636058230683092
3008,0.0
3009,0.22787878787878788
3010,0.21778539931406174
3011,0.0
3012,0.0
3013,0.0
3014,0.16902920962199314
3015,0.21438118150227212
3016,0.0
3017,0.6666666666666666
3018,0.15839013307367739
3019,0.0
3020,0.25347985347985347
3021,0.2
3022,0.0
3023,0.0
3024,0.22816091954022988
3025,0.3333333333333333
3026,0.17032465953307394
3027,0.15264516129032257
3028,0.11758578431372549
3029,0.22633527234267584
3030,0.2454646427249167
3031,0.3093877551020408
3032,0.10878552971576227
3033,0.26633906633906634
3034,0.17154088050314464
3035,0.1794871794871795
3036,0.39285714285714285
3037,0.47619047619047616
3038,0.0
3039,0.5824175824175825
3040,0.14285714285714285
3041,0.23076923076923078
3042,0.0
3043,0.0
3044,0.3333333333333333
3046,0.17777777777777778
3047,0.18181818181818182
3048,0.0
3049,0.06666666666666667
3050,0.16287878787878787
3051,0.0
3052,0.0
3053,0.5277777777777778
3054,0.0
3055,0.22322775263951736
3056,0.20632911392405062
3057,0.14804964539007093
3059,0.22463354273748334
3060,0.5
3061,1.0
3062,0.22531939605110338
3063,0.0
3066,0.0
3068,0.21428571428571427
3070,0.0
3071,0.0
3072,0.19333333333333333
3073,0.21821946169772258
3074,0.0
3075,1.0
3076,0.0
3077,0.6666666666666666
3078,0.0
3080,0.2777777777777778
3081,0.23157894736842105
3082,0.21428571428571427
3083,0.0
3084,0.1506822324023447
3085,0.0
3086,0.21428571428571427
3087,0.42857142857142855
3088,0.07807807807807808
3089,0.12208288074783581
3090,0.16666666666666666
3091,0.0
3092,0.17192234317136124
3093,0.0
3094,0.3
3095,0.16666666666666666
3096,0.0
3097,0.0
3098,0.2042042042042042
3099,0.1598639455782313
3101,0.0
3102,0.0
3103,0.20774647887323944
3104,0.2554112554112554
3105,0.0
3106,0.16557377049180327
3107,0.37777777777777777
3108,0.4642857142857143
3109,0.18181818181818182
3110,0.21428571428571427
3111,0.0
3112,0.0
3113,0.0
3114,0.4111111111111111
3115,0.6
3117,0.14170299331589653
3118,1.0
3119,0.0
3120,0.10714285714285714
3123,0.6666666666666666
3124,0.0
3125,0.2202619620422347
3126,0.291005291005291
3127,0.3333333333333333
3128,0.0
3129,0.0
3130,0.14545454545454545
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.20511313546870408
3137,0.16666666666666666
3138,0.0
3140,0.19242979242979244
3142,0.08163265306122448
3143,0.0
3144,0.19022307424189613
3145,0.22525252525252526
3146,0.0
3147,0.3333333333333333
3148,0.29439124487004104
3149,0.0
3150,0.20981881940385738
3151,0.0
3152,0.0
3153,0.0
3154,0.0
3155,0.14285714285714285
3156,0.0
3158,0.0
3159,0.19444444444444445
3160,0.0
3162,0.3333333333333333
3163,0.0
3164,0.14155844155844155
3165,0.0
3166,0.0
3167,0.0
3168,0.1726712106458942
3169,0.0
3171,0.19444444444444445
3172,0.19230769230769232
3173,0.24522144522144523
3174,0.0
3175,0.21829268292682927
3176,0.13333333333333333
3180,0.23923444976076555
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.0
3186,0.0
3187,0.0
3188,0.17894736842105263
3189,0.2
3190,0.28888888888888886
3191,0.16457071883247942
3192,0.14705882352941177
3193,0.16666666666666666
3194,0.0
3195,0.0
3196,0.27705627705627706
3197,0.16666666666666666
