9867,0.0
9988,1.0
18970,1.0
18971,1.0
18972,0.0
18973,1.0
2591,0.06666666666666667
2592,1.0
2593,0.0
23859,0.0
2596,1.0
1798,1.0
10791,0.1523809523809524
18984,0.0
19548,1.0
10794,1.0
16818,0.0
2607,0.4
10801,0.09090909090909091
23149,0.6666666666666666
2611,0.5
18996,1.0
10805,1.0
2614,1.0
18185,1.0
8628,0.0
6073,1.0
2620,0.5
2621,1.0
2622,0.0
2623,1.0
2624,0.0
23648,0.0
10818,1.0
10819,1.0
19012,1.0
19013,1.0
2630,0.6
15457,0.983957219251337
10824,1.0
10825,1.0
19018,0.0
19019,0.0
6455,0.0
19022,0.4666666666666667
19023,0.0
10841,0.09523809523809523
10842,1.0
2654,0.2503556187766714
19557,1.0
2656,1.0
10850,0.0
24295,1.0
2661,0.7142857142857143
19048,0.3484848484848485
14020,0.1
2666,1.0
19051,0.0
19052,0.0
18194,0.0
20925,0.0
19059,0.3333333333333333
19060,0.0
19061,0.0
19062,0.0
10871,0.1978021978021978
10872,1.0
18196,1.0
9074,0.3333333333333333
19562,0.8571428571428571
10878,0.4
10879,1.0
10880,1.0
10881,0.0
10884,1.0
19078,0.0
8641,0.4
19080,0.6666666666666666
19081,1.0
19084,0.2
450,0.0
10895,0.25
10896,0.0
19089,0.7
19090,1.0
8643,1.0
19093,0.4
2710,0.04734848484848485
23968,1.0
10904,1.0
2713,1.0
10906,0.0
10907,1.0
19101,0.1
10910,1.0
5546,0.0
10912,0.6666666666666666
19107,0.3333333333333333
14639,0.0
24841,0.25
10918,0.6666666666666666
10919,1.0
26005,0.0
19114,1.0
10923,0.4666666666666667
10925,1.0
10926,1.0
10931,0.3333333333333333
2741,0.5413461538461538
19126,0.0
10936,0.0
19572,1.0
19131,0.0
2749,0.0
10942,0.3090909090909091
2752,0.3333333333333333
13932,0.0
2754,1.0
19140,0.14285714285714285
19143,1.0
19144,1.0
19145,0.0
2762,0.0
19147,1.0
10956,0.26666666666666666
19149,0.0
19150,1.0
23672,0.0
2770,0.5
2771,1.0
2773,1.0
10966,0.3333333333333333
19159,0.3333333333333333
19161,0.5
19162,0.0
20943,1.0
19164,0.6666666666666666
3194,0.0
19167,0.0
19168,1.0
2785,1.0
19170,0.0
4983,1.0
2789,0.3
10983,0.13636363636363635
3196,0.0
10986,0.0
19179,0.23809523809523808
2797,0.03571428571428571
10990,0.0
10991,0.0
19184,1.0
10024,0.8
2803,0.0
10996,0.3333333333333333
2805,1.0
2806,1.0
18217,0.3333333333333333
11002,1.0
19583,1.0
6913,0.0
10026,1.0
2003,1.0
11009,0.3333333333333333
11011,0.8095238095238095
19204,0.2909090909090909
19206,0.6666666666666666
2823,1.0
19208,1.0
11017,0.0
2826,0.4
19215,1.0
19216,1.0
11026,0.13333333333333333
19219,0.0
11028,1.0
1838,1.0
11030,1.0
19223,0.0
11032,0.0
11034,1.0
11035,0.0
8666,0.1111111111111111
2846,0.09166666666666666
2848,1.0
19233,0.6666666666666666
19234,0.0
2851,1.0
2852,1.0
1841,1.0
23687,0.0
11052,0.2
11053,1.0
19246,1.0
19247,0.0
19248,1.0
14131,0.0
19252,0.0
2870,0.3090909090909091
3209,1.0
19256,0.0
19257,1.0
11066,0.0
20959,0.0
2877,0.6666666666666666
2879,0.0
4576,0.0
2883,1.0
11077,0.15384615384615385
11082,0.8333333333333334
18231,1.0
24101,0.7
7309,0.0
23441,0.34545454545454546
11093,0.0
10041,0.9333333333333333
8676,0.0
13931,0.6666666666666666
11102,0.2
2912,0.20261437908496732
19297,0.075
11107,0.2857142857142857
11108,0.0
11109,1.0
97,1.0
11112,0.5
11113,1.0
2922,0.3333333333333333
2926,0.0
11120,0.0
11121,0.0
19314,1.0
11411,0.0
19316,1.0
11125,1.0
2936,0.0
2938,0.0
1855,1.0
11132,0.6666666666666666
19325,1.0
12373,1.0
22466,1.0
22421,0.8
2949,0.1388888888888889
2950,0.0
2952,0.9949494949494949
492,1.0
15374,0.0
11148,0.6888888888888889
2959,0.2222222222222222
11152,1.0
19608,1.0
6918,1.0
19350,0.0
19351,1.0
26013,0.3333333333333333
23558,0.5
19355,0.0
19356,0.0
19358,1.0
5957,0.6043956043956044
2980,0.35507246376811596
2981,0.0
2982,1.0
11175,0.6388888888888888
2984,1.0
3228,0.2
11182,0.5
2991,0.0
2993,1.0
11186,1.0
19379,0.0
19380,0.0
2997,0.6666666666666666
19383,1.0
11194,0.3333333333333333
19387,0.5
11196,0.0
11197,1.0
3006,0.24444444444444444
3007,1.0
23970,1.0
373,0.0
19404,0.4666666666666667
11213,0.0
6920,1.0
11215,0.0
11216,0.0
16888,1.0
15523,1.0
11012,1.0
11223,0.3333333333333333
3032,0.16666666666666666
3033,1.0
3034,1.0
11227,0.3333333333333333
3037,0.0
11231,0.4666666666666667
11233,1.0
21297,0.0
3048,0.1
11241,0.8443877551020408
19434,0.0
3052,0.4
3053,0.0
3055,1.0
19440,0.3333333333333333
9649,0.6666666666666666
19442,0.3333333333333333
19443,1.0
19444,1.0
510,1.0
19446,1.0
19447,1.0
3066,0.4666666666666667
3067,0.0
3068,0.0
19454,1.0
5973,1.0
3073,0.0
3074,0.0
3076,0.6666666666666666
19462,0.8
19463,1.0
19464,1.0
19466,1.0
11275,0.05847953216374269
19469,1.0
11279,1.0
11280,0.0
19473,0.0
19475,1.0
11284,0.16666666666666666
11285,1.0
3096,0.2727272727272727
16900,1.0
3099,0.6
3100,0.0
11293,0.16666666666666666
3102,1.0
19489,0.09166666666666666
19493,0.7
19495,0.0
3113,0.20588235294117646
8711,1.0
19501,0.5
19502,1.0
3119,1.0
14969,0.8095238095238095
19507,0.0
19509,0.0
19510,0.0
16471,1.0
18271,0.2222222222222222
19517,0.35714285714285715
11328,0.3333333333333333
19521,1.0
8715,0.5
19525,1.0
19527,0.5
19528,1.0
26019,1.0
11016,1.0
8718,1.0
15108,0.06493506493506493
19544,0.0
19545,1.0
866,1.0
3164,0.26666666666666666
19551,0.3333333333333333
7386,1.0
19553,1.0
19554,1.0
3171,0.0
13199,0.4
3173,0.0
3174,0.0
8721,0.8571428571428571
19560,1.0
3178,0.7
11372,0.17647058823529413
16922,0.0
23741,0.3
19568,0.6666666666666666
19569,0.0
3186,0.0
11379,0.42857142857142855
3188,0.0
19573,1.0
22377,1.0
3193,0.2857142857142857
19578,0.0
3195,0.0
19580,0.5
3197,1.0
3199,0.0
3200,1.0
19585,1.0
19586,1.0
22379,1.0
3204,0.8
3206,0.0
3207,0.0
11400,0.1111111111111111
11401,1.0
11402,1.0
11403,1.0
19596,0.0
11405,1.0
19598,0.0
21016,0.0
11410,1.0
19603,1.0
19605,1.0
19607,0.6666666666666666
11416,0.23809523809523808
19609,1.0
11418,0.0
19612,0.6666666666666666
25114,0.0
3231,0.8476190476190476
18288,1.0
11426,0.0
11427,0.0
3239,1.0
19624,0.3333333333333333
8732,1.0
3243,0.0
11442,0.2
11444,0.3333333333333333
11445,1.0
15384,1.0
11447,0.5
19640,0.24333333333333335
19641,1.0
19642,1.0
8735,0.0
19645,0.8873403019744484
3265,0.1111111111111111
11459,0.0
11461,0.4
11462,0.0
11464,0.7692307692307693
19657,0.17777777777777778
11467,0.0
11468,1.0
8738,1.0
11470,1.0
3279,0.0
11472,0.9949494949494949
16931,0.32142857142857145
3286,1.0
6009,1.0
19675,0.275
3292,0.0
3293,1.0
19678,1.0
3280,1.0
11490,0.2
18299,0.8
11493,1.0
19686,1.0
11495,0.6666666666666666
3310,0.11666666666666667
3312,1.0
19697,0.26666666666666666
3283,1.0
3316,0.0
10476,0.3333333333333333
19703,0.3333333333333333
3321,1.0
19707,1.0
4650,0.0
19710,1.0
19711,0.0
19712,0.0
11522,0.6666666666666666
11528,0.0
19723,0.4
19724,1.0
15387,0.0
3345,0.12380952380952381
11539,1.0
8395,1.0
19738,0.3
19739,1.0
19741,0.7
3362,0.0
3291,0.6666666666666666
11557,0.19047619047619047
11561,0.0
11563,0.0
3372,0.8554421768707483
25138,1.0
11566,1.0
19677,0.9683794466403162
19207,1.0
3377,0.6
11572,0.6666666666666666
3383,0.0
11577,1.0
3386,0.41818181818181815
11579,0.0
3388,1.0
11583,0.0
19781,0.07142857142857142
19783,0.0
19784,1.0
11593,0.0
19682,0.6666666666666666
19791,0.2
3409,0.39166666666666666
11602,0.3333333333333333
11491,1.0
3412,1.0
11607,1.0
19800,0.0
11609,0.42857142857142855
3418,0.5
11611,1.0
3420,0.3333333333333333
11613,1.0
19806,1.0
19807,1.0
11616,1.0
11617,0.0
19810,1.0
11621,0.7142857142857143
3430,0.4
11623,0.0
23649,1.0
11626,1.0
19687,1.0
11629,0.3333333333333333
11630,1.0
11631,1.0
3441,0.2
3442,1.0
8298,0.1
11638,1.0
11640,0.0
3449,1.0
3450,1.0
3451,0.0
3452,1.0
15678,0.9722222222222222
10133,0.0
8768,0.19607843137254902
115,1.0
4673,0.2222222222222222
21665,1.0
3466,0.21428571428571427
6039,0.0
11661,0.14285714285714285
11662,1.0
11664,1.0
11502,0.3333333333333333
11670,0.38095238095238093
19110,0.0
19865,0.06153846153846154
19445,0.0
19870,0.5571428571428572
19871,1.0
19877,0.1
19879,1.0
19880,1.0
19881,0.0
25159,1.0
3501,0.14624505928853754
3502,1.0
11696,0.16374269005847952
19890,0.13333333333333333
3507,0.6666666666666666
19892,0.0
13483,0.0
3511,1.0
7482,0.0
19900,0.3333333333333333
19903,0.0
11712,0.15151515151515152
11713,0.0
19906,0.0
17848,0.0
3524,0.0
19909,1.0
3526,1.0
11719,0.0
11721,1.0
3532,0.0
3534,0.9683794466403162
19922,0.4
19923,1.0
19924,0.0
11733,0.1794871794871795
11734,1.0
19927,0.3333333333333333
10148,0.0
3547,0.14102564102564102
19932,1.0
19936,0.4
3553,1.0
11746,0.09523809523809523
3323,0.4
19940,1.0
19941,0.0
18122,0.2692307692307692
3561,0.2222222222222222
6056,0.28888888888888886
19954,0.7333333333333333
19955,1.0
19956,1.0
19957,1.0
22487,1.0
19961,0.9949494949494949
19962,1.0
3297,0.3333333333333333
19964,0.6
10154,1.0
19974,0.16666666666666666
15617,0.0
3593,0.06666666666666667
19978,1.0
3595,1.0
11788,1.0
11791,0.3333333333333333
11792,1.0
7007,0.1
18669,1.0
24293,0.25263157894736843
1966,1.0
3607,0.0
19992,0.26666666666666666
11801,0.23636363636363636
19996,1.0
19997,0.0
11806,0.0
15396,1.0
11808,1.0
20001,0.0
3618,0.24358974358974358
20003,1.0
11812,1.0
11815,1.0
20008,1.0
5849,1.0
11820,1.0
11821,1.0
3630,0.35714285714285715
3631,0.0
11824,1.0
3633,1.0
10163,1.0
11828,0.0
11829,1.0
18943,1.0
20030,0.47619047619047616
20031,0.0
11840,0.9333333333333333
20033,0.6666666666666666
11842,0.0
3651,0.3378151260504202
11844,0.3333333333333333
3653,1.0
3654,1.0
3655,1.0
23647,0.22727272727272727
20046,0.4642857142857143
6726,0.0
22951,0.25
20052,0.23809523809523808
122,0.2857142857142857
18246,1.0
14265,0.021021021021021023
11865,0.0
20059,0.23809523809523808
11868,0.3333333333333333
3677,0.18181818181818182
20062,0.5
3679,0.6666666666666666
20064,1.0
3681,1.0
3682,1.0
3683,0.0
11876,0.7
3685,1.0
11878,0.0
11537,0.0
8807,0.3333333333333333
20078,1.0
1981,0.5238095238095238
17581,0.0
15126,1.0
3347,0.0
20084,0.0
18366,0.0
20086,0.0
20089,0.3333333333333333
11898,0.0
22463,1.0
11902,0.16666666666666666
11903,1.0
8307,1.0
20100,0.13636363636363635
20101,0.0
3718,1.0
3719,1.0
3721,1.0
20106,1.0
7447,1.0
20108,0.9949494949494949
3725,0.6666666666666666
11919,0.3333333333333333
3730,0.6666666666666666
3731,1.0
20116,0.3333333333333333
11925,1.0
11926,0.0
20119,0.6
11929,0.0
20122,0.3333333333333333
15642,1.0
1989,1.0
3744,1.0
20129,0.2
7479,0.6
11939,0.3333333333333333
3748,0.0
3750,1.0
19146,1.0
11944,1.0
7452,0.0
3754,0.3333333333333333
18375,0.0
11951,0.6666666666666666
20148,0.13636363636363635
3765,0.2857142857142857
3766,1.0
628,0.0
20155,1.0
11964,0.1794871794871795
3773,0.0
11967,0.3333333333333333
11968,0.0
11969,1.0
18379,0.0
11037,0.0
20168,0.17777777777777778
20169,1.0
20170,1.0
11979,0.3333333333333333
25668,0.0
20173,1.0
20174,0.0
18381,1.0
1490,0.0
17016,1.0
7459,0.2878787878787879
19221,0.0
14286,0.6666666666666666
20182,0.14285714285714285
17017,0.0
20184,1.0
3804,0.06666666666666667
20191,0.6666666666666666
25211,0.0
20196,1.0
3814,1.0
17585,0.0
3818,1.0
3819,0.0
3820,1.0
3821,0.0
20207,0.37777777777777777
12016,0.3333333333333333
3825,1.0
3826,1.0
3827,1.0
20215,1.0
20216,1.0
18388,0.0
25215,0.2
3839,0.19047619047619047
12032,0.4
12034,1.0
3843,0.543859649122807
3844,0.0
3845,0.0
20230,0.0
20231,1.0
12040,0.1
3849,0.0
12042,0.0
3851,0.0
20236,0.3333333333333333
12045,0.0
17859,0.3333333333333333
9130,0.0
12049,1.0
3858,0.6666666666666666
20243,0.16666666666666666
12053,0.3333333333333333
12054,1.0
20248,0.0
20250,1.0
15663,0.0
20253,1.0
20255,0.0
3872,0.17857142857142858
12065,0.6666666666666666
20258,1.0
3875,0.0
3876,1.0
3877,1.0
12070,0.4666666666666667
12071,1.0
844,1.0
12074,0.6
23858,1.0
16338,0.0
3890,0.2777777777777778
7475,0.5333333333333333
12085,0.3055555555555556
21130,0.2
7477,1.0
3056,1.0
12101,0.13636363636363635
3910,0.0
12940,0.0
12106,1.0
12107,1.0
3916,0.35714285714285715
3917,1.0
12110,0.3333333333333333
20303,0.2222222222222222
12112,1.0
20305,1.0
3922,0.3333333333333333
20307,1.0
24110,0.19047619047619047
17038,0.1323529411764706
12118,0.5333333333333333
3927,1.0
12121,1.0
12122,1.0
20315,0.3333333333333333
20316,1.0
20317,0.0
20319,1.0
20320,0.0
3937,0.5
12130,0.21818181818181817
3387,1.0
7769,1.0
12135,0.26666666666666666
3944,0.6666666666666666
3946,0.0
20331,0.0
3948,1.0
12141,0.1
20335,1.0
3953,0.5
13653,0.0
3955,1.0
5209,0.24242424242424243
20341,0.0
12151,1.0
20344,1.0
20345,1.0
20346,1.0
12155,1.0
3964,1.0
3965,1.0
12158,1.0
3967,1.0
12160,1.0
12161,0.0
12165,1.0
12166,1.0
3977,0.2857142857142857
3980,1.0
3982,0.0
3983,1.0
21144,0.0
3988,0.0
20373,0.12666666666666668
3990,1.0
20375,1.0
12187,0.2
3996,0.1
17591,1.0
3998,0.3333333333333333
3999,0.0
4000,0.0
12193,1.0
20391,0.3333333333333333
11591,0.42857142857142855
4013,0.17777777777777778
4015,1.0
4017,1.0
4018,1.0
4019,1.0
12212,0.14285714285714285
4021,1.0
24957,1.0
4773,0.8476190476190476
11318,0.14545454545454545
7523,1.0
20414,0.3333333333333333
4032,1.0
4033,1.0
4034,1.0
4036,0.3333333333333333
20421,0.3333333333333333
20422,1.0
20424,1.0
12235,0.4666666666666667
15641,0.3333333333333333
4046,0.0
20432,0.3
20433,1.0
20434,1.0
4051,0.6666666666666666
4052,0.0
12247,0.2
12248,0.0
8868,0.0
25231,0.0
677,1.0
12256,0.0
7504,0.14545454545454545
2043,1.0
12260,1.0
4069,0.0
12262,0.9
12263,0.0
12266,0.9722222222222222
8871,1.0
12268,0.9047619047619048
22395,1.0
4080,0.8333333333333334
11047,0.16666666666666666
3411,1.0
6037,0.0
14419,0.6593406593406593
11604,1.0
12286,0.2222222222222222
20479,1.0
12290,0.0
12291,0.0
4102,0.3611111111111111
4103,1.0
4104,1.0
20489,1.0
4106,1.0
14338,0.0
12302,1.0
20495,1.0
12306,1.0
4115,0.8
12308,1.0
4117,1.0
12311,0.7
12312,1.0
12313,1.0
4125,0.3
12318,0.3333333333333333
20511,0.3165322580645161
4128,0.0
20513,1.0
20515,0.0
12324,0.6
20517,0.6666666666666666
18238,1.0
4135,0.2
11612,1.0
4138,0.0
4139,1.0
4141,0.6666666666666666
12334,0.1282051282051282
4143,0.4
20528,0.0
12337,1.0
4146,0.5897435897435898
20532,0.5157894736842106
20533,1.0
20534,1.0
20536,1.0
20537,1.0
20538,1.0
14346,0.0
20543,0.6666666666666666
19808,1.0
20547,1.0
4164,0.6988120195667366
20550,0.0
19809,1.0
20552,0.6666666666666666
20553,1.0
20554,0.0
25271,0.175
12365,0.38721804511278196
20558,1.0
18445,0.0
20560,1.0
25272,0.0
20562,0.9949494949494949
15715,0.0
4180,0.3333333333333333
4181,0.0
4182,1.0
4183,0.0
20568,1.0
20569,1.0
4186,0.0
6159,1.0
12380,0.0
4189,0.0
20574,0.8393393393393394
7525,1.0
20576,0.9024390243902439
12386,1.0
4195,0.5
4196,0.0
12389,1.0
22235,1.0
4199,1.0
3431,0.0
20053,0.0
4211,0.3333333333333333
4213,0.3333333333333333
12406,0.35555555555555557
20599,1.0
8705,1.0
12409,0.6666666666666666
12411,0.5
12414,0.6666666666666666
6631,0.0
12419,0.6666666666666666
15962,0.0
20613,0.2
12422,1.0
12423,1.0
20616,1.0
12425,0.3333333333333333
20618,0.3333333333333333
18455,0.0
20620,0.0
4241,0.09803921568627451
4242,1.0
23760,0.0
4245,1.0
4247,1.0
4249,1.0
4250,1.0
20635,0.9167437557816837
4252,0.0
4254,0.0
4255,1.0
20641,1.0
4258,0.8571428571428571
4259,1.0
20644,0.8
20645,1.0
4262,0.0
20647,0.3333333333333333
4264,1.0
4265,1.0
20650,0.0
4267,0.0
12460,1.0
4269,1.0
142,1.0
4272,0.0
4273,1.0
4275,0.4
20660,0.0
20595,0.19444444444444445
20662,1.0
20663,1.0
12472,0.2545454545454545
12473,0.0
20667,0.0
4284,1.0
192,0.16666666666666666
12478,0.24444444444444444
4288,1.0
4289,1.0
4290,0.0
17099,0.0
4293,0.3333333333333333
15717,1.0
1556,0.0
4298,0.3333333333333333
20683,0.38095238095238093
12492,1.0
4301,1.0
4302,1.0
19014,1.0
12496,0.8812056737588653
12498,0.0
14371,0.0
11641,0.0
12504,0.0
18511,0.2777777777777778
12507,0.8873403019744484
11642,0.0
20702,0.3333333333333333
4319,0.6666666666666666
12512,1.0
20707,0.0
20806,1.0
22233,0.42857142857142855
20716,0.5105820105820106
6184,0.0
4819,0.0
14377,1.0
3684,1.0
2054,0.0
4351,0.1388888888888889
21149,0.6666666666666666
12545,0.09090909090909091
4354,1.0
4355,1.0
21206,0.0
12551,0.8095238095238095
12552,1.0
12553,1.0
12554,0.0
4364,0.5037878787878788
4365,0.0
4366,0.0
1782,1.0
4371,0.3333333333333333
4372,1.0
6190,1.0
4376,0.5
4377,1.0
4379,0.6666666666666666
4380,1.0
20765,0.0718954248366013
4382,0.0
4383,0.0
20772,1.0
5812,0.7142857142857143
20774,0.7523809523809524
20775,0.0
20776,0.0
20332,1.0
12587,0.0761904761904762
20780,1.0
20781,1.0
20782,1.0
20783,1.0
20787,0.7333333333333333
734,0.0
5212,1.0
12599,0.23809523809523808
20792,1.0
20793,0.0
12606,0.2857142857142857
4416,0.14035087719298245
17120,0.0
18742,0.0
12611,0.4
12612,1.0
20805,0.0
12614,1.0
12615,1.0
12616,1.0
4425,0.2
4426,1.0
4427,0.0
4428,1.0
20813,0.0
4431,1.0
4432,0.0
4433,1.0
12627,0.44761904761904764
18042,0.5
17124,0.4
4442,0.2222222222222222
20827,0.17857142857142858
12637,0.3333333333333333
4446,1.0
12639,1.0
12640,1.0
12641,0.0
12642,0.0
4451,1.0
12644,0.0
12645,1.0
4458,0.4888888888888889
25319,0.0
12654,0.32142857142857145
20850,0.21904761904761905
12659,0.2777777777777778
4468,1.0
20853,1.0
20854,1.0
4472,0.16666666666666666
12665,0.0
6423,0.0
14132,0.0
12675,0.25
4484,1.0
4485,1.0
12678,0.5
12679,1.0
4488,0.5
4490,1.0
11879,0.0
4493,0.8
4495,0.0
12688,1.0
12689,1.0
12691,1.0
20884,1.0
17134,0.9722222222222222
20886,1.0
12695,1.0
12696,0.0
18688,1.0
7013,0.6339869281045751
751,0.0
20892,0.16666666666666666
20893,1.0
4511,0.9171717171717172
4512,1.0
4513,1.0
12707,1.0
12709,1.0
12710,1.0
12712,0.3333333333333333
4525,0.17857142857142858
12720,0.1794871794871795
12687,0.21818181818181817
12722,0.42857142857142855
20915,0.0
20924,0.2857142857142857
12733,0.17777777777777778
20926,1.0
12735,0.6
14051,0.06666666666666667
12739,0.23809523809523808
4550,0.12857142857142856
12743,1.0
4552,0.3333333333333333
12745,0.0
4554,0.0
4555,1.0
20940,0.13333333333333333
12749,0.0
20942,1.0
12751,0.0
2334,1.0
1776,1.0
20949,0.6666666666666666
12758,0.6666666666666666
20952,1.0
20953,1.0
20954,1.0
20519,1.0
20956,0.0
4575,0.18128654970760233
20960,1.0
4583,0.3333333333333333
19520,0.6666666666666666
4588,0.4666666666666667
12781,0.6585213032581454
2335,1.0
7592,0.3333333333333333
12786,0.6
12787,1.0
12788,1.0
14093,0.4
11610,1.0
12797,1.0
12798,0.0
18517,0.4166666666666667
12801,1.0
12802,1.0
12803,1.0
12806,0.26666666666666666
10178,1.0
13520,0.15
12321,1.0
25181,0.0
4624,0.045454545454545456
4625,0.0
23708,0.1
21012,0.3638888888888889
4630,1.0
4631,1.0
4632,1.0
21017,0.0
21018,0.0
4635,1.0
4638,0.0
4639,1.0
4640,1.0
4641,1.0
4642,0.0
21027,0.0
21028,0.0
21029,0.0
21030,1.0
21031,1.0
21032,1.0
12842,0.05714285714285714
21159,0.0
4656,1.0
12849,1.0
12851,0.9949494949494949
12852,0.0
17161,1.0
21048,0.2
11700,0.0
21051,0.5
12860,1.0
12861,1.0
12863,0.0
12865,0.0
12866,1.0
4875,0.3333333333333333
12868,0.0
15977,0.0
9968,1.0
12874,0.6666666666666666
19895,0.5
4685,0.0
15800,1.0
21075,0.1
12884,0.25
12885,1.0
12887,0.0
4697,0.2
21799,1.0
4700,1.0
4702,1.0
4703,1.0
4704,1.0
21089,0.12727272727272726
21090,1.0
4708,1.0
23163,1.0
4712,0.0
4713,1.0
21100,0.3333333333333333
21101,0.0
2655,0.0
4724,0.16666666666666666
4727,0.16666666666666666
1668,1.0
12927,0.008333333333333333
12928,1.0
12930,0.3333333333333333
21125,0.12121212121212122
24152,0.0
4743,0.5
12938,0.5357142857142857
21131,0.0
4748,0.8245614035087719
3522,1.0
4750,1.0
10251,0.6
4755,0.8873403019744484
4756,1.0
21142,1.0
4759,1.0
4760,1.0
18543,0.42857142857142855
4765,0.38095238095238093
4766,1.0
21152,1.0
10352,0.0
21154,1.0
4771,0.8666666666666667
21156,0.6666666666666666
21157,0.0
4774,1.0
4775,1.0
12968,0.2
4777,0.5
21162,0.4
12971,0.0
4781,0.3333333333333333
4782,1.0
21167,1.0
21169,0.0
21171,1.0
12980,0.4642857142857143
12981,0.0
24009,0.19444444444444445
4793,0.47619047619047616
21178,1.0
4798,0.26666666666666666
2165,0.34615384615384615
21184,0.3333333333333333
17345,1.0
21187,1.0
2742,0.0
21190,0.0
21191,0.0
15163,1.0
21194,0.0
21195,1.0
4814,0.3111111111111111
21199,1.0
13008,0.15204678362573099
6264,0.07862903225806452
13010,0.3333333333333333
21203,0.5
13012,1.0
13013,0.0
4822,1.0
4825,0.26666666666666666
4826,1.0
4828,1.0
13022,0.0
21165,1.0
13026,0.5
4835,1.0
21220,0.10909090909090909
13029,0.3333333333333333
13031,0.3333333333333333
13032,1.0
13034,1.0
13035,1.0
13036,0.0
4846,0.3463203463203463
4847,1.0
21288,0.0
8072,1.0
11891,0.16666666666666666
7637,0.0
13056,0.17777777777777778
25387,1.0
4868,0.06666666666666667
4870,1.0
4469,0.0
13067,0.4666666666666667
13068,0.0
4877,1.0
4878,1.0
24713,0.2
5488,0.6
18895,0.0
4896,0.022222222222222223
21281,0.3466407010710808
19931,0.0
21287,0.35714285714285715
13096,0.12987012987012986
21289,1.0
21293,0.0
1403,0.23809523809523808
7645,0.26666666666666666
2184,1.0
2073,1.0
21303,0.0
820,0.0
21309,0.6666666666666666
21310,0.0
9018,1.0
21313,0.3333333333333333
21314,0.0
21315,0.0
21316,0.0
21317,1.0
21321,0.5333333333333333
21322,0.0
21324,0.4
3989,0.0
17208,1.0
19939,0.8873403019744484
2190,1.0
13142,0.08994708994708994
4952,0.05555555555555555
4954,0.0
10383,1.0
21340,1.0
21341,1.0
4958,1.0
4959,0.0
4960,1.0
13153,0.6666666666666666
8048,1.0
11622,1.0
4966,1.0
4967,1.0
13164,0.5384615384615384
15714,0.9683794466403162
17600,1.0
13167,1.0
2075,1.0
23383,1.0
13174,0.5
19945,0.7
10388,0.0
831,0.0
4988,1.0
4989,1.0
18581,0.0
6307,0.0
832,1.0
25729,0.3333333333333333
21379,0.19913419913419914
18582,0.0
13190,0.05454545454545454
9025,0.75
20328,0.2222222222222222
21386,1.0
13196,0.0
21389,0.6
21390,0.0
21391,1.0
13202,0.0
2761,0.3333333333333333
2201,1.0
16261,0.0
21401,0.5
21404,0.0
18586,0.0
21407,0.26666666666666666
21409,0.6
25511,1.0
2203,0.0
13220,0.2909090909090909
1670,0.0
6300,0.0
18444,1.0
14709,0.7333333333333333
21432,0.16339869281045752
21433,1.0
15171,1.0
6442,0.5238095238095238
21436,0.9722222222222222
21438,0.0
5055,0.0
5056,1.0
5057,1.0
5059,0.0
5060,0.0
5061,0.0
5062,0.0
6305,1.0
5065,0.9683794466403162
21450,0.3
5067,0.75
16751,0.0
8625,0.7619047619047619
14499,1.0
7534,0.0
5078,0.21428571428571427
18596,1.0
11054,1.0
5083,1.0
21468,1.0
21469,1.0
5087,1.0
4261,0.0
13282,0.5
13283,1.0
11183,1.0
2215,1.0
13292,0.0
851,0.3333333333333333
5109,1.0
21495,0.4
22811,1.0
21497,1.0
5116,0.4
13310,1.0
17237,0.0
2298,1.0
22394,1.0
21508,0.49886928991406604
5125,0.3333333333333333
13318,0.3333333333333333
13319,1.0
13320,0.0
13321,0.0
13322,1.0
5131,1.0
13325,0.6666666666666666
5134,0.8095238095238095
13328,0.39285714285714285
13144,0.6666666666666666
21523,1.0
13333,1.0
13334,1.0
5143,1.0
5144,1.0
21530,0.0
21531,1.0
7719,1.0
13346,0.1282051282051282
21339,1.0
5156,0.1
21543,0.09523809523809523
13352,0.21428571428571427
21546,0.0
13355,0.0
21548,0.0
13357,0.3333333333333333
21550,1.0
25437,0.0
21554,0.0
6446,0.0
5172,0.2222222222222222
21558,1.0
11785,0.13333333333333333
21560,1.0
13369,0.4444444444444444
21562,1.0
21563,1.0
5181,0.5
5182,1.0
18001,1.0
5184,1.0
864,0.0
8452,0.0
13384,0.25
21177,0.3333333333333333
5194,0.1
13387,1.0
13388,1.0
25442,0.75
13390,0.0
21583,0.5
21584,1.0
18995,1.0
5202,0.3333333333333333
25443,0.0
21588,0.0
15583,1.0
21592,1.0
25444,1.0
5210,1.0
5211,1.0
13404,0.23333333333333334
5216,0.6666666666666666
5218,1.0
18619,0.4166666666666667
13413,0.0
13415,1.0
21608,0.19444444444444445
5225,0.13333333333333333
5227,1.0
5228,1.0
21613,0.0
21614,1.0
21615,0.0
5232,1.0
5233,1.0
15891,0.8
21621,0.4
25543,1.0
21623,0.0
5240,0.13333333333333333
5241,0.0
18623,0.0
21629,0.5238095238095238
5246,0.3333333333333333
8504,0.0
10432,0.0
21634,0.0
5251,0.8666666666666667
21638,1.0
18625,0.0
5256,1.0
5257,1.0
5259,0.7
5260,0.0
5261,0.0
5262,0.0
5266,0.3333333333333333
2243,1.0
5268,1.0
21653,0.3333333333333333
5271,0.6666666666666666
21657,0.0
21658,0.0
4975,0.1
21660,0.0
13469,0.19696969696969696
13470,1.0
21663,0.0
