1746,0.006376258386108198
1747,0.008004267323068876
1748,0.0
1749,0.009712407087453337
1751,0.0
1752,0.003829580809241677
1753,0.0
1754,0.042913256980282415
1755,0.0
1756,0.0
1757,0.009862243354657076
1758,0.006153299201450782
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.005669200340842054
1769,0.027296446054085696
1770,0.0021173689196084555
1771,0.00041985719443770486
1772,0.014156232485765773
1773,0.0
1774,0.009685650915608154
1775,0.0
1777,0.024881530310217892
1778,0.0
1780,0.0070876227059647095
1781,0.021216007666520056
1782,0.0
1783,0.01175063366650522
1784,0.0
1785,0.0
1787,0.015112606948167401
1788,0.0045111101385665675
1789,0.0
1790,0.0
1791,0.0051141924632237155
1792,0.020263712701868587
1793,0.004304280506062642
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.005376293512237721
1799,0.034316268284322674
1800,0.0
1802,0.005281007111210466
1803,0.0
1804,0.0
1805,0.00899580787212341
1806,0.0
1807,0.0
1808,0.025353936909903334
1809,0.0
1810,0.0
1811,0.00501950999677193
1812,0.0
1813,0.0
1814,0.029124366259142647
1816,0.01224909496135404
1819,0.003662389859186619
1820,0.0
1821,0.0
1822,0.0
1823,0.013596518941606005
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0006046296663976543
1834,0.0
1835,0.011670728358881525
1836,0.01788926430755397
1837,0.00465431731724598
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.021362967641617953
1844,0.0
1845,0.0
1846,0.0
1847,0.029591770261053984
1848,0.005767309412521051
1849,0.00893832976219635
1852,0.0
1853,0.0
1855,0.007796430181183348
1856,0.0
1857,0.006584460288620388
1858,0.0074702262889424055
1859,0.009203154602858058
1860,0.0
1861,0.0040901831016038875
1862,0.0
1863,0.0
1864,0.005457997507739744
1865,0.009142090196844154
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1879,0.0
1880,0.007610315578939799
1881,0.0
1882,0.0
1883,0.0
1884,0.0036132752206122715
1885,0.0
1886,0.0
1887,0.0
1888,0.017374134122934422
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.015134247550686868
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1899,0.0
1900,0.0
1901,0.004941775286160251
1902,0.0
1903,0.008518204061535983
1905,0.0
1906,0.0
1907,0.0
1908,0.008881942206036181
1909,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.014622121533682687
1916,0.0
1917,0.0
1918,0.02652436947503798
1919,0.03050834405947616
1920,0.004588076270040763
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.007446917045239255
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.018511986051906643
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1950,0.00020708896529059875
1951,0.0
1952,0.0
1953,0.007819015942990516
1955,0.0005880776758457691
1956,0.02617262790611904
1958,0.0
1959,0.0
1960,0.0
1961,0.006828732976926946
1962,0.0
1963,0.00860363144936047
1964,0.013726651754077711
1965,0.009173668109485732
1966,0.017089871301029486
1967,0.0
1968,0.0
1969,0.010515845162888645
1970,9.657633304228959e-05
1971,0.0
1972,0.013086268551632682
1973,0.011798020972175052
1975,0.0
1976,0.0
1977,0.012548963575556316
1978,0.0
1979,0.007243559974394361
1980,0.0
1981,0.0
1982,0.04909096809963911
1983,0.0033684827001708136
1984,0.013434439327306005
1985,0.007175403030642062
1986,0.0
1987,0.009950182443784369
1988,0.0
1989,0.0
1990,0.04580592548800867
1991,0.004100403695272246
1992,0.021503010113232808
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.011746175439451893
2000,0.0
2001,0.023171916569297867
2002,0.0
2003,0.0
2004,0.008076613191523264
2005,0.0
2007,0.006284962034979032
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.01810765019627386
2015,0.0
2016,0.0259328364808551
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2023,0.0
2024,0.0
2025,0.0
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2040,0.0
2041,0.0
2042,0.0
2044,0.0
2045,0.0
2047,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.01433346488087227
2054,0.0
2055,0.0032880967177115663
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.003680411210703806
2061,0.0
2062,0.015661145792614416
2063,0.0
2064,0.0
2065,0.0
2066,0.0904777369884204
2067,0.0
2068,0.0
2069,0.004070098014328378
2070,0.0
2071,0.014094941204539546
2072,0.011385271807824891
2073,0.009970982752252841
2076,0.0093792223048554
2077,0.0
2079,0.004207095169293806
2081,0.0
2082,0.0
2083,0.000983954987865458
2084,0.0
2085,0.004973634841824381
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.006217079780944174
2092,0.0
8253,0.0
2094,0.0
2095,0.0036296439063236378
2096,0.0
2097,0.007075756108002103
2099,0.0
2100,0.0
2101,0.002444436167547854
2102,0.021991318277436105
2103,0.0
2104,0.0
2105,0.0
2106,0.008335700654439487
2108,0.0
2109,0.0038809534063148484
2110,0.0
2111,0.0
2112,0.00043114592458618454
2113,0.0
2114,0.031300082515524554
2115,0.0
2116,0.016795165201122862
2117,0.03145487442619366
2118,0.0
2119,0.006074602638136969
2120,0.03769571904395599
2121,0.003518414906597963
8254,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.014942177540988876
2129,0.009133660540017711
2130,0.0
2131,0.0
2132,0.0
2133,0.0019495499863714284
2134,0.03729002721526747
2135,0.02549328157277266
2136,0.0
2137,0.004982861848918289
2138,0.0
2139,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.05096074630045288
2145,0.05448895244875162
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.01328253191650729
2152,0.0
2153,0.0
8197,0.0
2155,0.0
2156,0.0
2157,0.012673849476972336
2159,0.0
2160,0.03394200408907709
2161,0.0
2163,0.002112001185234834
2164,0.0
2165,0.006918183451282559
2167,0.0
2168,0.00537621544851703
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.03373367829886389
2175,0.0
2176,0.0
2177,0.0
2178,0.00752955793080328
2179,0.0
2180,0.0
2181,0.005139976876823141
2182,0.0040437444053337945
2183,0.0
2184,0.0
2185,0.00017957970993927875
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.01233612932733121
2194,0.0
2195,0.0050459040791500966
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0024010159692625277
2203,0.0
2204,0.0
2205,0.0048547620506697526
2206,0.0047454150371903075
1733,0.01213457793815945
2209,0.03325863803037416
2210,0.04846262243066675
2211,0.012745380860815942
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2221,0.0
2222,0.0
2223,0.008876010486295252
2224,0.0
2225,0.034972388988189565
2226,0.0
2227,0.0
2228,0.0
2229,0.004613554923703366
2230,0.0
2231,0.02624958384350545
2232,0.0
2233,0.0027031117876218855
2234,0.002860710767806862
2235,0.0
2236,0.0
2237,0.04037507606638115
2238,0.0
2239,0.0
2240,0.03858050481624052
2241,0.008276447472023957
2242,0.003671455429400531
2243,0.0
2244,0.0004591127352645274
2246,0.009003068984730087
2247,0.00028230045043447496
2249,0.0
2250,0.0
2251,0.03218866937207151
2252,0.04023984639278197
2253,0.005762710871116065
2254,0.0
2255,0.0
2256,0.038324510465252155
2257,0.031537150937513095
2258,0.020742645575082312
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2264,0.021676650215735976
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2272,0.0
2273,0.01494214835933872
2274,0.0
2276,0.03628016657080191
2277,0.00566193625942091
2278,0.0
2280,0.0
2281,0.0051973455916230265
2282,0.0
2283,0.0
2285,0.021515686043741978
2286,0.0
2287,0.0
2288,0.0
2289,0.03053908774999369
2290,0.03153935685157441
2291,0.0
2292,0.0
2293,0.0
2294,0.008988507202082061
2295,0.0
2296,0.0
2297,0.04871553296754014
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.01849046082491273
2308,0.0
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.02617449650104588
2323,0.040765741143559825
2324,0.03792979118791775
2325,0.022246099964971528
2326,0.022679740741727815
2328,0.09483259861422004
2329,0.010841703967245687
2330,0.0
2331,0.0
2332,0.005717128870951483
2333,0.008483771669400857
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.022758281289878907
2339,0.006626175790542516
2340,0.005641170493131283
2341,0.013469341732914857
2342,0.0018880905846541621
2343,0.0
2344,0.0
2345,0.007335723427844009
2346,0.0
2348,0.0067927160037569365
2349,0.0
2350,0.00835444484424482
2351,0.0
2352,0.0
2353,0.0
2354,0.04106156507636982
2355,0.0
2356,0.01950373717822522
2357,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0025212695140077275
2363,0.0
2364,0.02972536464776643
2365,0.0
2366,0.004849621919013114
2367,0.0
2368,0.0
2369,0.020202185356459377
2370,0.0
2371,0.029781747923763847
2372,0.0
2373,0.0
2374,0.0
2375,0.023431273070369456
2376,0.002554870037589138
2378,0.00038291104413616574
2379,0.0
2380,0.0
2381,0.04013512547072922
2382,0.0
2384,0.02005046846453539
2385,0.010543556781018208
2386,0.008121673536150979
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
8263,0.0012676121093127453
2395,0.0
2396,0.0
2397,0.01217288568192635
2398,0.11719814837679958
2399,0.0
2400,0.015702896598722083
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2409,0.0030985255371474593
2410,0.01893700984426925
2411,0.05475511043336778
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.021253317056271575
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2422,0.0010481949218761168
2423,0.00045075686688950627
2424,0.0
2425,0.0005309042999540186
2426,0.008275076379973904
2427,0.0
2428,0.0
2429,0.0
2433,0.03268005499019752
2434,0.0
2435,0.010658144314496298
2437,0.0
2438,0.0
2439,0.0
2440,0.031112563368495404
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.027193399776726267
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2469,0.0
2470,0.02501883283928789
2471,0.0
2472,0.0
2473,0.0
2474,0.04014151476222199
2475,0.009276898604986551
2476,0.0
2477,0.0
2478,0.0
2479,0.005943637175860062
2480,0.0
2481,0.0
2482,0.0
2484,0.002470341881738318
2485,0.06066560583189931
2487,0.0
2488,0.0
2489,0.0
2490,0.012171748552687822
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.008978173372692862
2500,0.0
2501,0.01007255715054688
2502,0.0
2503,0.0
2504,0.029138841746850434
2505,0.0
2506,0.03312641514432574
2507,0.014164906876585753
2508,0.04007456008551827
2509,0.0
2510,0.041330919135894935
2511,0.015567820858671384
2512,0.0
2513,0.0
2514,0.0
2515,0.0
2516,0.06498142797052829
2517,0.02869573782896502
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2534,0.0
2535,0.08256501684112616
2536,0.0
2537,0.0
2538,0.0
2540,0.0
2541,0.0
2542,0.029826246456429967
2543,0.0
2544,0.029951893951858006
2545,0.0
2546,0.0
2547,0.020826684592573134
2548,0.0
2549,0.0
2550,0.02225242636991754
2551,0.0
2552,0.004453659089128976
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.023201870851099485
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,0.08801835308895824
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.010749608925738063
2571,0.005619048985437485
2572,0.0
2573,0.0
2574,0.0
2575,0.007998239682567814
2576,0.06958410309305647
2577,0.0
2578,0.0
2579,0.016663825731390077
2580,0.008035025525041053
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.05697262420637113
2586,0.0
2587,0.014115659182114444
2589,0.010752015482383642
2591,0.0046442378260970925
2592,0.023867389751588083
2593,0.03757937245436942
2594,0.053562869340492675
2595,0.02651307981247106
2596,0.0
2597,0.022945240446873124
2598,0.0
2599,0.012093992298601796
2603,0.0
2604,0.00939696040953429
2605,0.02350770495429867
2606,0.0
2607,0.005458809068761551
2608,0.0
2609,0.0
2610,0.0
2611,0.0
2612,0.01940877549862197
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.011633560200099483
2618,0.01031150524104954
2619,0.0527451197324253
2620,0.026190232656418826
2621,0.0
2623,0.019242433489282965
2624,0.0
2625,0.095520019233923
2626,0.0
2627,0.0
2628,0.0
2629,0.0042075254498882275
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,0.005444461436216442
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.018882415110653677
2644,0.0
2645,0.0005617126122441705
2646,0.028062101411777247
2647,0.007327154107485324
2648,0.0
2649,0.0
2650,0.007193848691647563
2651,0.05415604795939954
2652,0.01291494224271158
2653,0.0640280250283061
2654,0.06345502628517422
2655,0.02551861616385209
2656,0.0
2657,0.06521648047477413
2658,0.029306307676009204
2659,0.0
2660,0.05111767663484342
2661,0.0
2662,0.019706612850749216
2663,0.0
2664,0.0
2665,0.01774286358266615
2667,0.038309501333724356
2668,0.0
2669,0.01359245128251569
2670,0.005860353239935828
2671,0.0
2672,0.00018063984369204143
2673,0.0
2674,0.032836846864512645
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.00027083692572160657
2680,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.014678896611283706
2686,0.03182907394305379
2687,0.02117518566411289
2688,0.0
2689,0.01932881068087196
2690,0.0
2691,0.0
2692,0.0
2693,0.046801142755810876
2694,0.0
2695,0.0
2696,0.021851625806360294
2697,0.030809740015457585
2698,0.0
2699,0.0
2700,0.025466641180711944
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,0.024244821432435518
2708,0.01731372468603182
2709,0.0
2711,0.0
2713,0.02367054604450891
2715,0.0
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,0.005985542235809611
2721,0.013452538725488501
2722,0.0
2723,0.0
2724,0.01449172489616132
2725,0.0
2727,0.04290500890987412
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2733,0.0
2734,0.0
2736,0.004555606206261555
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2744,0.0
2746,0.0491903201356156
2747,0.03828129342383419
2748,0.0
2749,0.0
2751,0.006163959145663299
2752,0.0
2753,0.0
2754,0.019058378779909062
2755,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0233813047368314
2761,0.0
2762,0.0
2763,0.019014928860558437
2764,0.01048417849839044
2765,0.013918135194000496
2766,0.0
2767,0.0
2768,0.009919666589251919
2769,0.0
2770,0.005288260017909108
2771,0.0
2772,0.0
2773,0.0
2774,0.041365359269782194
2775,0.04394056047588344
2776,0.0
2777,0.00899491051353322
2778,0.0
2779,0.0
2780,0.0
2781,0.006757580233082108
2782,0.0
2783,0.0
2784,0.0
2785,0.03250158006970763
2786,0.0
2787,0.020911903395623436
2788,0.0
2789,0.0
2790,0.052701856101798866
2791,0.0
2792,0.0
2793,0.0
2794,0.02905414133122625
2796,0.0
2797,0.007606649822607335
2798,0.00031367492949581875
2799,0.01577896058197775
2801,0.011594016123054478
2802,0.0
2803,0.0
2804,0.0
2805,0.018312664619122326
2807,0.0
2808,0.0
2809,0.016879283785103803
2811,0.019301314647001605
2813,0.0
2814,0.019779731083487868
2815,0.018531375067487862
2817,0.0
2818,0.004032597240427752
2819,0.03166660135393375
2821,0.0055707630780571634
2822,0.030500176276232027
2823,0.0
2824,0.0
2825,0.013062953293935569
2826,0.0
2827,0.0
2828,0.018982378126206012
2830,0.023081335090303016
2831,0.033942145538978834
2832,0.0
2833,0.0
2834,0.0183073572672423
2835,0.0
2838,0.010738661865377407
2839,0.0
2840,0.0
2841,0.0
2842,0.0
2843,0.00047633364522437546
2844,0.005712217175173835
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,0.0
2850,0.0
2851,0.02849558185738973
2852,0.0
2853,0.0
2855,0.0
2856,0.023999910430248492
2857,0.0
2858,0.0
2859,0.03245911872813425
2860,0.0
2861,0.0
2862,0.0
2863,0.0
2864,0.0
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.058146072319031926
2872,0.0
2875,0.0
2876,0.0
2877,0.022409918459702746
2879,0.0
2880,0.013501795111246054
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2898,0.0
2899,0.0
2900,0.04570625972660041
2901,0.0
2902,0.017302158704988475
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.028337696462432366
2910,0.0006829488115848402
2912,0.02585190662481382
2913,0.0
2914,0.006362277719974701
2916,0.0
2917,0.008114168795288106
2918,0.022057724009651034
2919,0.0
2921,0.0
2922,0.014922361289664395
2923,0.025940918482463136
2924,0.0
2925,0.011936566234095575
2926,0.008419186625240483
2928,0.0055522983765085585
2929,0.0
2930,0.0
2931,0.0
2932,0.025724651634454802
2933,0.0
2935,0.0
2936,0.0
2938,0.0
2939,0.0
2940,0.02580016893003013
2941,0.0
2944,0.0
2945,0.0
2946,0.009174334812755966
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.01623440951713185
2952,0.0
2953,0.0
2954,0.0
2955,0.020693067872396272
2956,0.000360190399639599
2957,0.0
2958,0.058814494868287465
2960,0.0
2961,0.0
2962,0.0
2963,0.017467608372257627
2964,0.0
2965,0.0
2966,0.01371246574748606
2967,0.0
2968,0.01821696656200692
2969,0.0
2970,0.0
2971,0.0
2972,0.0180913505382678
2973,0.03424854488821702
2974,0.011688079450382832
2975,0.0
2976,0.0
2977,0.012896682172421011
2978,0.0
2979,0.00914239259809124
2980,0.0
2981,0.028001162141712384
2982,0.0
2983,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0019567383001380017
2991,0.006518315930673978
2992,0.0
2993,0.012630336326027568
2994,0.0
2995,0.0
2996,0.010397557359045998
2998,0.0
2999,0.01760416753606908
3000,0.012072117434922602
3001,0.0
3002,0.016448471339536523
3003,0.0
3004,0.0
3005,0.0629238246725737
3006,0.0
3007,0.04101632146259533
3008,0.0
3009,0.024585730962504267
3010,0.022905414791637536
3011,0.0
3012,0.0
3013,0.0
3014,0.03952564478119041
3015,0.022222269004328755
3016,0.0
3017,0.0
3018,0.015465394781969299
3019,0.0
3020,0.021707897805297225
3021,0.019542360403146528
3022,0.0
3023,0.0015449768069402926
3024,0.05241331345098389
3025,0.0
3026,0.05161223735319442
3027,0.027229469719504535
3028,0.03847246446444629
3029,0.025692667616922054
3030,0.033572618736286475
3031,0.0
3032,0.0
3033,0.026949194129875623
3034,0.04576757368090813
3035,0.0
3036,0.0011674088901672103
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.011622324160895838
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.01619950678607077
3057,0.0
3059,0.031076376361245796
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3066,0.0
3068,0.009288124039724175
3070,0.0
3071,0.0
3072,0.0
3073,0.012133608323402179
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3080,0.00528164768100081
3081,0.0
3082,0.0028569739028695396
3083,0.0
3084,0.07415935473831749
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.09310787163620579
3090,0.0
3091,0.0
3092,0.025446065225727635
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.01337469317251739
3101,0.0
3102,0.0
3103,0.033141090670297295
3104,0.009788361156830355
3105,9.657633304228959e-05
3106,0.02382105146133264
3107,0.0
3108,0.0
3109,0.0025668167964249112
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.02648367937632724
3115,0.0
3117,0.06476218499943213
3118,0.0
3119,0.0
3120,0.0
3123,0.0
3124,0.0
3125,0.03615264208435979
3126,0.011678558920031733
3127,0.0
3128,0.0
3129,0.0
3130,0.02352675596815447
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.015642252733680986
3137,0.0
3138,0.0022869729560894307
3140,0.03545939981115228
3142,0.0
3143,0.0
3144,0.027147139424385486
3145,0.00957207714090525
3146,0.0
3147,0.0
3148,0.028161175846542964
3149,0.0
3150,0.016593923125105478
3151,0.0
3152,0.0
3153,0.0
3154,0.0
3155,0.004426795960153427
3156,0.0
3158,0.0
3159,0.0
3160,0.0
8242,0.0
3162,0.0
3163,0.0
3164,0.01889921633311673
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3171,0.00453580334918719
3172,0.0
3173,0.023012185694584776
3174,0.0
3175,0.0
3176,0.0
3180,0.02583313909059624
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.01738385223183145
3192,0.04755938584037377
3193,0.004626406796849817
3194,0.0
3195,0.0
3196,0.0
3197,0.0
3198,0.0
3199,0.0
3200,0.014570124506184605
3201,0.0021037653541205684
3202,0.0
3203,0.0
3204,0.0
3205,0.00017045055036658656
3206,0.0
3207,0.0
3208,0.0
3209,0.0
3210,0.0
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,0.0
3222,0.0
3223,0.0
3224,0.0
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,0.0
3234,0.0
3235,0.006972342195469072
3237,0.0014844604402959297
3238,0.05107946053422656
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.011642466610303642
3244,0.0
3245,0.0
3246,0.0
3247,0.0
3248,0.0
3249,0.0
3250,0.0
3251,0.020732202202237954
3252,0.0
3253,0.03505492390214021
3255,0.0033678366813635514
3256,0.0031130960250946174
3257,0.0
3258,0.040716494119549626
3259,0.0
3260,0.04940394369225051
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.04224209661437385
3266,0.002827114988976098
3267,0.0
3268,0.0
3269,0.0
3270,0.0
8195,0.0
3272,0.0
3273,0.0
3274,0.022842004511705934
3275,0.0
3276,0.04966711191673303
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,0.0
3282,0.0
3284,0.01841666631273397
3285,0.003097660987649846
8096,0.0
3288,0.0
3290,0.0
3291,0.050833374484924705
3292,0.0
3293,0.013094875284925995
3294,0.0
8293,0.05822020144978624
3296,0.0
3297,0.012528397307035751
3298,0.0
3299,0.0
3300,0.0
3301,0.0082910840550092
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,0.0246570707173149
3309,0.021003892450210636
3310,0.01210869073668633
3311,0.0
3312,0.0
3313,0.011799746135508778
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,0.00966191991521354
3320,0.013649116575182758
3321,0.03149601740685687
3322,0.0
3323,0.0
3324,0.012290962538582773
8294,0.05092432663570229
3326,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.07179166270557316
3335,0.0
8260,0.0
3338,0.023277113114039464
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,0.0
3346,0.021730769115463865
3348,0.008865359477610673
3349,0.0
3350,0.0
3351,0.021437614829383556
3352,0.08679182740751866
3353,0.0
3354,0.0
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.00048091035680889333
3366,0.0
3367,0.0
3368,0.0
3369,0.0
3370,0.0
3371,0.019042656764743593
3373,0.0
3374,0.0
3375,0.0
3376,0.011592982270096587
3377,0.0
3378,0.0
3379,0.0
3380,0.0
3381,0.013529311755625826
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3388,0.0
3389,0.0
3390,0.0
3391,0.0
3392,0.0
3393,0.025641923466277236
3394,0.03805340185786698
3395,0.0
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,0.0
3401,0.0
3402,0.0
3403,0.0
3404,0.038294304056083694
3405,0.0
3406,0.0
3407,0.0
3408,0.03400002472123858
3409,0.005197409928941907
3410,0.005457252666929849
3411,0.0
3412,0.0
8297,0.019480707658002142
3416,0.0
3417,0.030589895631953655
3418,0.0
8206,0.0
3422,0.0
3423,0.0
3424,0.0
3425,0.0
3426,0.0
3427,0.0
3429,0.0018517023086340539
3433,0.012182825911001794
3434,0.0
3435,0.021638920538825226
3436,0.0
3437,0.0
3438,0.0
3439,0.048662605994379576
3440,0.0
3441,0.0
3443,0.054040279840836626
3444,0.0
3445,0.0
3446,0.010295886702852785
3447,0.030124104524925865
3448,0.0
3449,0.0
3450,0.0
3451,0.0
3452,0.03216941336246686
3453,0.02271822889171304
3454,0.04231644131262454
3455,0.0182176369008357
3456,0.08561461840430866
3457,0.0
3458,0.015515630763423556
3459,0.07459547369991872
3460,0.024627470137662758
3461,0.009233643882077112
3462,0.0
3463,0.007465230977567053
3464,0.01701641440147929
3465,0.0020039576412860583
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,0.034979286209026766
3475,0.0
3477,0.0
3478,0.0
3479,0.021669445854831215
3480,0.03584798252615962
3481,0.0
3482,0.0
3483,0.018752944563610974
7087,0.0
3486,0.011650004195607815
3487,0.0
3488,0.0
3489,0.024847414514675734
3490,0.0
3491,0.0
3492,0.0
3493,0.0
3494,0.0
3495,0.0
3496,0.0
3497,0.0
3498,0.03316483187026488
3499,0.0
3500,0.0
3504,0.0
3506,0.013740473057651087
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,0.04617511660756428
3518,0.0
3519,0.0
3520,0.011927673362583583
3521,0.0
3522,0.0
3523,0.0
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.03502752471656084
